5.020607755429915E-06	0	5.017985878541086E-06
4.868107093739199E-06	0	4.8687811521320144E-06
5.571868699262106E-06	0	5.572020607640723E-06
6.2003349741375E-06	0	6.19925060819709E-06
5.020751861310789E-06	0	5.019589965804278E-06
4.586786451880236E-06	0	4.586601197003205E-06
5.543731444944812E-06	0	5.5441137490528335E-06
4.530450958541599E-06	0	4.529777433445823E-06
4.306840529607703E-06	0	4.307371596121764E-06
4.253804994547707E-06	0	4.25330133418814E-06
4.510424248477653E-06	0	4.509984455950116E-06
4.66568675796332E-06	0	4.664853058901656E-06
4.121196511464433E-06	0	4.122513474434045E-06
4.277504776747812E-06	0	4.277048515184071E-06
3.473699417096707E-06	0	3.47327809160523E-06
4.222850251482245E-06	0	4.223527271397581E-06
4.96561076390739E-06	0	4.967136998143117E-06
6.711952093252989E-06	0	6.710079547076224E-06
6.62203030046051E-06	0	6.623191737628684E-06
6.345320436517267E-06	0	6.3442365175942796E-06
3.885624751317053E-06	0	3.886375122932103E-06
3.994649227145408E-06	0	3.992524832728463E-06
3.857326626882185E-06	0	3.855349772320573E-06
3.6909824943201E-06	0	3.6914372569681574E-06
3.5195191951916728E-06	0	3.519928019114684E-06
2.534310276050783E-06	0	2.534535766625292E-06
2.0102154008406537E-06	0	2.009898727268252E-06
2.3298692404571443E-06	0	2.3291692553112885E-06
2.9183858995478055E-06	0	2.9190006235455847E-06
2.6102444319037036E-06	0	2.608724614926953E-06
2.8657344505381003E-06	0	2.866019001202761E-06
2.5031609524242397E-06	0	2.50330850245584E-06
2.7595976082300648E-06	0	2.759310250054995E-06
2.252734172566008E-06	0	2.253003984485722E-06
1.7675427991335605E-06	0	1.7670221215564975E-06
1.5679731843656745E-06	0	1.5673755002347002E-06
1.7000642531604508E-06	0	1.700236061641467E-06
1.5533310622051059E-06	0	1.5534272647722315E-06
1.8872094839310198E-06	0	1.8875641989214188E-06
1.5117192584107445E-06	0	1.5103592094418451E-06
1.1965979523302487E-06	0	1.1954987970187216E-06
1.5650823217538815E-06	0	1.565198205938454E-06
1.1710695711296252E-06	0	1.1710918638775138E-06
1.3320387777221291E-06	0	1.3322252343573628E-06
1.082728589252692E-06	0	1.0819648577548892E-06
9.248738076072919E-07	0	9.251062499438835E-07
8.830120117823818E-07	0	8.817490591791523E-07
9.354913570684535E-07	0	9.353604809602713E-07
8.581346526548143E-07	0	8.57912549368043E-07
1.008223915478486E-06	0	1.0081470716663023E-06
7.387483009751853E-07	0	7.390473662030085E-07
8.277567069646234E-07	0	8.272743700550068E-07
5.063340950944698E-07	0	5.060894580966903E-07
4.423498784437833E-07	0	4.4149188666584363E-07
2.513756034665097E-07	0	2.512810058940586E-07
2.731653944727645E-07	0	2.7232978198421867E-07
3.727545285440851E-07	0	3.7213307744555016E-07
6.22020786158041E-07	0	6.217174675451388E-07
6.126176070268678E-07	0	6.121927313786947E-07
7.340776552126741E-07	0	7.338041611870162E-07
7.041873499262345E-07	0	7.036216387056905E-07
9.006976321394703E-07	0	9.007778329649975E-07
6.084609073202089E-07	0	6.070443322758225E-07
9.671479986820956E-07	0	9.665175163841612E-07
9.436974470149032E-07	0	9.433711396244528E-07
8.315206784740973E-07	0	8.320238095460043E-07
4.0307196246853897E-07	0	4.0285915528731966E-07
5.521128876255347E-07	0	5.501272576668471E-07
9.738698383225512E-07	0	9.725719042640892E-07
7.734140576813446E-07	0	7.725235201838133E-07
6.66182401238126E-07	0	6.660308201921795E-07
7.340863843967164E-07	0	7.337241034487997E-07
8.521353553840442E-07	0	8.525130713887309E-07
1.0516241064577173E-06	0	1.0510514047178988E-06
1.1542237112697877E-06	0	1.1532635825505823E-06
1.2292338280543561E-06	0	1.2283598832840172E-06
1.6826713712895917E-06	0	1.6821956824474883E-06
1.912088007644376E-06	0	1.912150977697539E-06
2.2181497668031917E-06	0	2.2171666027880933E-06
1.3579239925236145E-06	0	1.3571315752602432E-06
9.278818397466374E-07	0	9.271033293589172E-07
8.300379165608455E-07	0	8.293663714986112E-07
6.520571222361064E-07	0	6.517017464868248E-07
6.388945447636921E-07	0	6.384473204856279E-07
2.760844974806901E-07	0	2.7571755276340273E-07
5.157890917099743E-07	0	5.152439564192791E-07
5.002558995885324E-07	0	4.988763941692932E-07
4.4615739036064786E-07	0	4.464633065214864E-07
6.806504992910704E-07	0	6.805540051246263E-07
5.260329851656934E-07	0	5.261953357226824E-07
3.1427598656304104E-07	0	3.1403541986491437E-07
2.5859752338970457E-07	0	2.5797984235182217E-07
1.8045833743469833E-07	0	1.802771170422192E-07
2.2528394838001878E-07	0	2.2484817338791832E-07
3.073211534092139E-07	0	3.071838587686594E-07
5.472353174999626E-07	0	5.465503933621031E-07
6.366262654770708E-07	0	6.364662427948455E-07
8.275507674630604E-07	0	8.270610125393242E-07
8.325493272513655E-07	0	8.309500225422463E-07
8.781004912587612E-07	0	8.781896226072762E-07
7.185467545360439E-07	0	7.175376115242139E-07
5.724882745587593E-07	0	5.722874467394869E-07
9.551376054465891E-07	0	9.5421670651347E-07
6.845419964156122E-07	0	6.835949304139811E-07
6.426886862646712E-07	0	6.421508515785414E-07
2.8565701270562164E-07	0	2.8554574968637017E-07
2.959784198234964E-07	0	2.952975386738034E-07
1.7872973500683434E-07	0	1.7817732353648044E-07
2.095773030623264E-07	0	2.0906927209124807E-07
2.01089626722785E-07	0	2.007667880576415E-07
9.810890055401847E-08	0	9.754472738094169E-08
9.823351287448082E-08	0	9.803348175125084E-08
5.732325191783053E-08	0	5.7010044659470266E-08
7.212831514875765E-08	0	7.154390793901247E-08
4.354277293767842E-08	0	4.317467625298069E-08
7.480083840700905E-08	0	7.433841806231758E-08
2.6347297676405793E-07	0	2.633409863250259E-07
1.3995449598720603E-07	0	1.3978912203000196E-07
1.5781387574005526E-07	0	1.5723036026144346E-07
4.5678541837386325E-07	0	4.5625683495415306E-07
4.2166142427175904E-07	0	4.217405796002639E-07
4.1042711984058547E-07	0	4.1001511516753145E-07
6.226330500018321E-07	0	6.215545038401084E-07
5.583861444284481E-07	0	5.587568487641116E-07
3.301592013064806E-07	0	3.303859652270015E-07
5.165873737615471E-07	0	5.160640057255174E-07
4.871071439486855E-07	0	4.872601486482532E-07
5.074226614946845E-07	0	5.067726925067108E-07
2.582996714243905E-07	0	2.577949764514566E-07
1.8154640279473147E-07	0	1.811623126812302E-07
1.3334004477823106E-07	0	1.326821141589031E-07
1.4858472318675245E-07	0	1.479802089498529E-07
1.4449502571718545E-07	0	1.4384144717211403E-07
2.8451192334895273E-07	0	2.8429858642481723E-07
6.923537932361349E-07	0	6.925215274866149E-07
1.432656783423704E-06	0	1.4330792730021281E-06
1.0498858440348272E-06	0	1.0494906188284782E-06
8.838537404136219E-07	0	8.833485445080592E-07
4.835891989023026E-07	0	4.830661270737759E-07
4.5483270038655524E-07	0	4.5500974008233844E-07
3.7441732203031966E-07	0	3.7381098036632157E-07
3.003136861916126E-07	0	3.0018856314812173E-07
3.7533820317943315E-07	0	3.750311740901603E-07
2.3364433409707322E-07	0	2.3304862570511578E-07
1.6589577977495088E-07	0	1.6563485513926626E-07
7.559446171205423E-07	0	7.557208436558861E-07
4.274927745077776E-07	0	4.2704291655865437E-07
3.8969318438315673E-07	0	3.8998566506904045E-07
2.1773783781027381E-07	0	2.1724890622793272E-07
1.9899584202161128E-07	0	1.9835506390392457E-07
3.0212996370888737E-07	0	3.0174165563607094E-07
2.048671383596116E-07	0	2.0417210675133593E-07
1.8184661420601747E-07	0	1.8142433641727199E-07
1.1742446658953446E-07	0	1.1729270441235631E-07
1.321058924423483E-07	0	1.316560584740424E-07
1.6659125217684126E-07	0	1.6611859202314908E-07
8.32147044553381E-08	0	8.282355776429232E-08
8.168288267480653E-08	0	8.120804470762924E-08
1.0538363070562587E-07	0	1.0494558464130624E-07
8.642679549293467E-08	0	8.598322717929055E-08
1.3332881465029237E-07	0	1.3283444031059535E-07
1.220373633207942E-07	0	1.2146934833196302E-07
1.9756524887766394E-07	0	1.974388788316718E-07
1.269589757717086E-07	0	1.2635353738516333E-07
2.838571173617425E-07	0	2.8351820266720243E-07
3.6912893718916854E-07	0	3.683129534436981E-07
2.707356596635805E-07	0	2.704266068597784E-07
3.165180437695995E-07	0	3.158302064065234E-07
1.7096227988329252E-07	0	1.7070038180405991E-07
4.5107681794816093E-07	0	4.5040458410356213E-07
1.8962919678440363E-07	0	1.8940516352755968E-07
1.2351689981411488E-07	0	1.230537396167998E-07
7.684897695465912E-08	0	7.661089537975077E-08
5.2914755239010045E-08	0	5.249966814275045E-08
4.8759602572624825E-08	0	4.847882803743833E-08
5.599945751040428E-08	0	5.564036340216863E-08
1.1517898750908065E-07	0	1.15221509918665E-07
2.91771726727689E-08	0	2.879811320183681E-08
4.54776181106468E-08	0	4.5145840817887445E-08
3.248968027431834E-08	0	3.2129513246551694E-08
3.2419444901245296E-08	0	3.203703211268963E-08
4.1612320695173875E-08	0	4.146627927354221E-08
4.7911512974076285E-08	0	4.76436916329627E-08
5.2561757885440184E-08	0	5.222939528310225E-08
1.1575880875565195E-07	0	1.1543108510920011E-07
7.651039090657155E-08	0	7.608265837006148E-08
6.362641968333952E-08	0	6.332075128340567E-08
1.6280041309892166E-08	0	1.591805751316802E-08
