1.0455917291102106E-05	0	1.0454474624148542E-05
1.0969900785839524E-05	0	1.097103017421862E-05
1.0401979418183814E-05	0	1.0402726265439132E-05
7.922091758474513E-06	0	7.922621474847113E-06
7.775193638268356E-06	0	7.777266215202487E-06
1.1269489095447631E-05	0	1.1268392892854794E-05
9.985292114178827E-06	0	9.98503802665811E-06
1.2136288173604114E-05	0	1.2136452787306394E-05
1.4533258448244256E-05	0	1.4532540097352735E-05
1.5364564812317004E-05	0	1.5364382046699314E-05
1.2810424430509057E-05	0	1.2809146459128698E-05
1.0803175536855845E-05	0	1.0802392506949546E-05
1.1630521584466778E-05	0	1.1628577504366154E-05
1.073020619719539E-05	0	1.0728875256408393E-05
1.1271195665422949E-05	0	1.1270659161916668E-05
9.037265960769052E-06	0	9.037394025953648E-06
9.606462866178524E-06	0	9.603856725529155E-06
8.514332486022896E-06	0	8.515859397576092E-06
1.113441123583756E-05	0	1.1134508274406852E-05
1.1305452145934575E-05	0	1.130450699118611E-05
1.0809768382110706E-05	0	1.0809104156424372E-05
9.625102185306827E-06	0	9.623905701087237E-06
1.035992858224345E-05	0	1.0358659301543212E-05
1.0458203485013728E-05	0	1.0462552550033573E-05
1.0054842550190517E-05	0	1.0053478692786172E-05
8.334684193768026E-06	0	8.334898092830821E-06
8.053153996030336E-06	0	8.051099035354158E-06
6.992498121539557E-06	0	6.992332059276063E-06
6.664784366687841E-06	0	6.66455339599849E-06
5.512116386401382E-06	0	5.511157951900619E-06
4.783053120056434E-06	0	4.782277743738866E-06
3.5821280201918534E-06	0	3.580870425109367E-06
3.855622583813099E-06	0	3.85494627431972E-06
4.453115926504202E-06	0	4.452889600283688E-06
4.002714488139951E-06	0	4.003520408967692E-06
3.5681128699882755E-06	0	3.566867111309174E-06
3.2375747511889804E-06	0	3.2377683006408917E-06
2.8509598981561204E-06	0	2.849689033773045E-06
4.3055145871103025E-06	0	4.305565243756987E-06
3.752503998890515E-06	0	3.752510237718709E-06
3.2597300340101083E-06	0	3.25872157271502E-06
3.8385088219840984E-06	0	3.8380471114825215E-06
3.4797355907325027E-06	0	3.4801638828422483E-06
3.1090795598257416E-06	0	3.108938736641425E-06
2.7166804587070597E-06	0	2.716130690557504E-06
2.6127900093966404E-06	0	2.6127894107900413E-06
2.214478405416088E-06	0	2.214663088876847E-06
1.8495546176712356E-06	0	1.8502082024524354E-06
2.1040811549796604E-06	0	2.103288034363021E-06
2.9956523999227617E-06	0	2.995651257136661E-06
2.522302058416122E-06	0	2.5219627864109525E-06
2.2196253474712616E-06	0	2.218742055626499E-06
1.868661420023328E-06	0	1.867930742610074E-06
1.6458400523330767E-06	0	1.6452935459177195E-06
1.9358178108605365E-06	0	1.935808495014984E-06
2.1206104282353437E-06	0	2.120659260653773E-06
2.6159936068939475E-06	0	2.6152219626812964E-06
2.3120565533965424E-06	0	2.3113385430867658E-06
2.4000482035016328E-06	0	2.399389101930854E-06
1.8280352773511325E-06	0	1.8275995373457084E-06
2.225135135374963E-06	0	2.224798968635838E-06
1.930948828636188E-06	0	1.930104979327468E-06
2.9449078083046616E-06	0	2.945253555739102E-06
2.473855871688044E-06	0	2.4739083501092437E-06
1.9154387559941672E-06	0	1.9153514862197126E-06
1.7448295067035353E-06	0	1.7456208276813153E-06
1.7761167019270303E-06	0	1.7757882524583043E-06
1.8093758249660059E-06	0	1.8093172170630386E-06
2.0231647348190247E-06	0	2.022674221016124E-06
2.2454103346800287E-06	0	2.245053680265979E-06
1.9549863389456607E-06	0	1.9551016330223155E-06
1.9895028325325943E-06	0	1.9895868194891583E-06
1.7330921016001284E-06	0	1.7327959768333453E-06
1.4189252129293201E-06	0	1.41895115414406E-06
1.5889487159837152E-06	0	1.5891588389238816E-06
1.3663587191048627E-06	0	1.3653370862365673E-06
1.6182315292134959E-06	0	1.6178617314866191E-06
1.5141386834816224E-06	0	1.5142350008457147E-06
1.2938038073595699E-06	0	1.2932517196162781E-06
1.5603177557699439E-06	0	1.559883528414768E-06
1.7775514835538715E-06	0	1.7770174489251386E-06
1.922271316004995E-06	0	1.9226073765943593E-06
2.0102460587179322E-06	0	2.009555347917163E-06
2.0649005752415768E-06	0	2.0650081332807265E-06
1.8205076795013903E-06	0	1.820449119740469E-06
1.726931046003874E-06	0	1.72640180030828E-06
1.769660188783459E-06	0	1.7696281978807623E-06
2.1767144857193416E-06	0	2.1756536770634324E-06
1.9148545331504536E-06	0	1.914497645374463E-06
2.1690506169297547E-06	0	2.1687594216746316E-06
2.109799077477123E-06	0	2.109479314240686E-06
1.8341211720846102E-06	0	1.833564921476821E-06
2.1877375698731356E-06	0	2.188206449565438E-06
1.849003438115246E-06	0	1.8488165462871294E-06
1.4630843081847784E-06	0	1.4624472891156256E-06
1.4931750781854909E-06	0	1.492860406154289E-06
1.4225010376073461E-06	0	1.421617087909471E-06
1.2889790711795497E-06	0	1.2881246948115706E-06
1.5061771884766957E-06	0	1.5059663759220684E-06
1.5316577649310465E-06	0	1.5318135801184737E-06
1.5144224477714658E-06	0	1.5140889379755825E-06
1.3474313494332897E-06	0	1.3471055776143322E-06
1.4703365601087732E-06	0	1.4698722323314425E-06
1.204791072898523E-06	0	1.2042538386625442E-06
1.0648345642938679E-06	0	1.0646041237039324E-06
1.2660908859019244E-06	0	1.265916842476705E-06
1.0415942243080707E-06	0	1.0410916182057858E-06
1.024349157669488E-06	0	1.0240858485244527E-06
9.1542885165887E-07	0	9.143445566928417E-07
8.942436122211434E-07	0	8.939710165739852E-07
9.589427604683926E-07	0	9.585595950040434E-07
9.503793256321531E-07	0	9.501712474180576E-07
1.0281309561966019E-06	0	1.0279343564257023E-06
1.0379291101653338E-06	0	1.0374587395551024E-06
1.0698889365479331E-06	0	1.0699334374303645E-06
9.974685903974185E-07	0	9.96661418589145E-07
8.780486118664861E-07	0	8.777715014557649E-07
8.747536871584112E-07	0	8.743296121266616E-07
8.735388070591128E-07	0	8.732416763851666E-07
8.470028401908109E-07	0	8.467540254653291E-07
